,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-28 12:00:00,0.0,244.22908,0.0,103482.09,0.0044751354,279.5562,-3.67309,-0.7511742,0.0
2017-01-28 13:00:00,0.0,244.17133,0.0,103498.77,0.0044088713,279.62726,-4.0362115,-1.1664677,0.0
2017-01-28 14:00:00,0.0,239.03198,0.0,103597.87,0.0043929853,278.223,-4.4010015,-1.5718337,0.0
2017-01-28 15:00:00,0.0,243.84135,0.0,103450.77,0.0047584847,278.83328,-4.7647824,-1.9770142,0.0
2017-01-28 16:00:00,0.0,239.35985,104.0,103462.84,0.0047196094,279.6329,-4.8470407,-1.9055372,0.0
2017-01-28 17:00:00,0.0,235.65692,244.39476,103519.945,0.0049874973,280.31393,-4.926,-1.819345,0.0
2017-01-28 18:00:00,0.0,246.82732,391.5869,103455.164,0.0048129573,281.09232,-5.012344,-1.739576,0.0
2017-01-28 19:00:00,0.0,248.44458,488.6416,103381.84,0.0052089556,282.7983,-4.302437,-1.8306593,0.0
2017-01-28 20:00:00,0.0,249.4847,558.08936,103308.73,0.0057183094,284.28174,-3.5935466,-1.9268469,0.0
2017-01-28 21:00:00,0.0,259.441,571.3921,103242.586,0.006412655,285.53406,-2.882805,-2.0169668,0.0
2017-01-28 22:00:00,0.0,258.67822,495.23145,103104.01,0.0058641955,285.90982,-2.6789758,-1.9406706,0.0
2017-01-28 23:00:00,0.0,258.2592,363.9602,103144.66,0.006834606,285.27335,-2.473298,-1.8608303,0.0
2017-01-29 00:00:00,0.0,248.79956,185.60078,103138.63,0.0065977597,285.5836,-2.2718132,-1.7810149,0.0
2017-01-29 01:00:00,0.0,258.63016,53.97276,103100.836,0.0071426607,285.88077,-2.1619205,-1.7615751,0.0
2017-01-29 02:00:00,0.0,267.11856,0.0,103115.73,0.007006189,286.16318,-2.0502574,-1.7437987,0.0
2017-01-29 03:00:00,0.0,261.87357,0.0,103181.73,0.0070336983,285.5356,-1.9457068,-1.7231327,0.0
2017-01-29 04:00:00,0.0,259.52634,0.0,103180.805,0.006848006,284.5144,-2.4927547,-1.1764641,0.0
2017-01-29 05:00:00,0.0,256.53384,0.0,103205.51,0.006098012,283.69376,-3.0422297,-0.62349683,0.0
2017-01-29 06:00:00,0.0,247.09595,0.0,103232.875,0.005686429,281.99832,-3.5906188,-0.07213452,0.0
2017-01-29 07:00:00,0.0,250.16217,0.0,103228.9,0.0058648256,282.15445,-3.315913,-0.18017904,0.0
2017-01-29 08:00:00,0.0,249.92175,0.0,103172.664,0.0059120297,281.5253,-3.0485296,-0.2807689,0.0
2017-01-29 09:00:00,0.0,247.07802,0.0,103165.29,0.005601391,281.3506,-2.771177,-0.38235366,0.0
2017-01-29 10:00:00,0.0,245.32397,0.0,103181.46,0.0054689343,280.6762,-2.985961,-0.40171745,0.0
2017-01-29 11:00:00,0.0,245.58925,0.0,103217.914,0.005305289,280.58353,-3.1953545,-0.4333286,0.0
2017-01-29 12:00:00,0.0,244.60358,0.0,103129.06,0.005202569,280.33594,-3.408528,-0.453863,0.0
2017-01-29 13:00:00,0.0,244.29692,0.0,103074.19,0.0049610413,280.13925,-3.3782918,-0.2497242,0.0
2017-01-29 14:00:00,0.0,242.14946,0.0,103124.09,0.005043173,279.15695,-3.3468533,-0.037354242,0.0
2017-01-29 15:00:00,0.0,248.18831,0.0,103092.086,0.005239042,279.51358,-3.3176842,0.17265649,0.0
2017-01-29 16:00:00,0.0,240.54395,107.25,103093.56,0.005120463,279.94556,-3.072727,-0.6703892,0.0
2017-01-29 17:00:00,0.0,238.25684,249.36342,103160.586,0.005482629,281.38882,-2.8245556,-1.5145637,0.0
2017-01-29 18:00:00,0.0,254.25597,395.1782,103163.4,0.0053763,282.71436,-2.582784,-2.356746,0.0
2017-01-29 19:00:00,0.0,254.1855,492.75977,102994.56,0.0061874283,283.79507,-2.6380398,-2.2825463,0.0
2017-01-29 20:00:00,0.0,246.55824,562.7007,102978.51,0.005907627,283.62784,-2.6910899,-2.2121248,0.0
2017-01-29 21:00:00,0.0,253.63777,577.4905,102864.43,0.005747995,285.2656,-2.747815,-2.1403577,0.0
2017-01-29 22:00:00,0.0,259.50845,500.98145,102733.375,0.006025847,286.81226,-2.6677759,-1.9820877,0.0
2017-01-29 23:00:00,0.0,262.4662,368.9659,102686.62,0.0063315886,287.5598,-2.58792,-1.826589,0.0
2017-01-30 00:00:00,0.0,250.96535,190.2209,102681.84,0.0064256997,288.1069,-2.5092797,-1.6678419,0.0
2017-01-30 01:00:00,0.0,253.5236,57.28455,102629.4,0.0064889397,286.54285,-2.8644161,-1.9308335,0.0
2017-01-30 02:00:00,0.0,260.94412,0.0,102627.914,0.0068807644,286.03622,-3.2191765,-2.189248,0.0
2017-01-30 03:00:00,0.0,259.16382,0.0,102653.02,0.0071642045,285.50275,-3.5778697,-2.4424832,0.0
2017-01-30 04:00:00,0.0,258.26935,0.0,102564.48,0.006859712,284.77783,-3.428195,-2.2985513,0.0
2017-01-30 05:00:00,0.0,257.76202,0.0,102645.0,0.006392064,284.26614,-3.2769783,-2.1564054,0.0
2017-01-30 06:00:00,0.0,254.9002,0.0,102614.57,0.0061793383,283.36356,-3.1297808,-2.014842,0.0
2017-01-30 07:00:00,0.0,254.45105,0.0,102621.79,0.0057787537,283.08847,-3.0545883,-2.0012164,0.0
2017-01-30 08:00:00,0.0,254.8905,0.0,102576.586,0.0060284366,282.54987,-2.9759781,-1.9886087,0.0
2017-01-30 09:00:00,0.0,249.0885,0.0,102538.88,0.0059284046,281.96216,-2.8992615,-1.9768448,0.0
2017-01-30 10:00:00,0.0,247.4551,0.0,102523.46,0.0055184714,281.45084,-3.028516,-1.5869508,0.0
2017-01-30 11:00:00,0.0,248.18512,0.0,102544.88,0.0053573363,281.40207,-3.160821,-1.1953286,0.0
2017-01-30 12:00:00,0.0,243.76587,0.0,102483.75,0.004992679,280.70493,-3.2929437,-0.8048546,0.0
2017-01-30 13:00:00,0.0,242.12874,0.0,102502.52,0.0049118176,280.07266,-3.6347456,-0.8176418,0.0
2017-01-30 14:00:00,0.0,241.15575,0.0,102438.81,0.0049478267,279.51944,-3.981479,-0.82351834,0.0
2017-01-30 15:00:00,0.0,248.58379,0.0,102371.01,0.0049771313,279.90518,-4.3248076,-0.833155,0.0
2017-01-30 16:00:00,0.0,242.07741,110.14722,102392.086,0.005141382,280.52353,-3.8790863,-1.0261801,0.0
2017-01-30 17:00:00,0.0,236.44177,253.4461,102396.086,0.0052717626,281.31635,-3.4313157,-1.2132921,0.0
2017-01-30 18:00:00,0.0,252.70964,395.33386,102342.66,0.0056816353,282.6343,-2.982795,-1.4012717,0.0
2017-01-30 19:00:00,0.0,248.28845,492.5563,102406.555,0.0057414044,283.35468,-2.7289982,-1.1758642,0.0
2017-01-30 20:00:00,0.0,241.53442,562.4092,102255.77,0.00575343,283.38577,-2.467704,-0.94575715,0.0
2017-01-30 21:00:00,0.0,247.88408,566.38074,102211.35,0.005859555,284.27878,-2.209369,-0.7240817,0.0
2017-01-30 22:00:00,0.0,252.72699,491.87134,102091.76,0.005958034,285.67468,-2.1036918,-0.6339062,0.0
2017-01-30 23:00:00,0.0,254.28642,363.03296,102077.664,0.0064347475,285.88382,-1.9968004,-0.54124373,0.0
2017-01-31 00:00:00,0.0,241.63261,196.11638,102079.41,0.0072344695,286.4822,-1.8953377,-0.45992923,0.0
2017-01-31 01:00:00,0.0,251.3824,61.05398,101991.73,0.007131575,286.7634,-1.4394757,-0.65872365,0.0
2017-01-31 02:00:00,0.0,259.79214,0.0,102014.555,0.0074489135,286.29468,-0.9780527,-0.8610032,0.0
2017-01-31 03:00:00,0.0,258.22125,0.0,102024.24,0.0074720397,286.03214,-0.5299184,-1.0628687,0.0
2017-01-31 04:00:00,0.0,254.62776,0.0,102057.82,0.0069287824,284.9944,-0.5434668,-0.9301646,0.0
2017-01-31 05:00:00,0.0,251.68404,0.0,102044.85,0.0067033507,283.93018,-0.5468749,-0.79787356,0.0
2017-01-31 06:00:00,0.0,250.10095,0.0,102162.695,0.0063115046,283.52695,-0.55282754,-0.67209244,0.0
2017-01-31 07:00:00,0.0,243.96312,0.0,102178.23,0.0057973955,281.91467,-1.0239246,-0.1595477,0.0
2017-01-31 08:00:00,0.0,243.2743,0.0,102183.07,0.0059045893,281.3346,-1.4927746,0.34362933,0.0
2017-01-31 09:00:00,0.0,262.91867,0.0,102091.125,0.0059062485,281.5631,-1.965754,0.8504906,0.0
2017-01-31 10:00:00,0.0,262.5795,0.0,102088.02,0.0054208688,281.6912,-1.7800392,0.5710051,0.0
2017-01-31 11:00:00,0.0,260.54248,0.0,102158.13,0.0053686327,281.03265,-1.5963917,0.282429,0.0
2017-01-31 12:00:00,0.0,250.27547,0.0,102048.19,0.0053362474,280.80075,-1.4057771,0.0009861278,0.0
2017-01-31 13:00:00,0.0,251.35957,0.0,102081.02,0.0050570914,280.90796,-1.798613,0.29187754,0.0
2017-01-31 14:00:00,0.0,251.1452,0.0,102022.44,0.005248094,280.27914,-2.1828172,0.5800067,0.0
2017-01-31 15:00:00,0.0,257.05173,0.0,101934.38,0.005392158,280.28873,-2.5675423,0.8687722,0.0
2017-01-31 16:00:00,0.0,249.77782,108.49018,102037.48,0.0052746325,280.49405,-2.040003,0.5540815,0.0
2017-01-31 17:00:00,0.0,249.75032,246.96422,102070.125,0.0056280703,282.23462,-1.5076793,0.24372846,0.0
2017-01-31 18:00:00,0.0,264.4972,372.86157,101999.9,0.006028528,282.32837,-0.97867936,-0.071342014,0.0
2017-01-31 19:00:00,0.0,260.9824,464.08456,101996.375,0.0063721254,282.7617,-1.1276379,-0.35843158,0.0
2017-01-31 20:00:00,0.0,259.08154,529.9141,101911.664,0.0064445655,283.78885,-1.2826554,-0.64621466,0.0
2017-01-31 21:00:00,0.0,273.94223,524.9554,101733.21,0.007094037,283.98965,-1.4368454,-0.93361884,0.0
2017-01-31 22:00:00,0.0,276.6725,456.38248,101685.25,0.006908259,284.92007,-1.0711751,-0.39062786,0.0
2017-01-31 23:00:00,0.0,279.16336,337.50864,101653.76,0.0073191137,285.3997,-0.70923495,0.16093348,0.0
2017-02-01 00:00:00,0.0,272.1808,206.88995,101698.586,0.007551402,285.45053,-0.3469709,0.7063134,0.0
