,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 06:00:00,0.3251386,326.0678,0.0,100955.266,0.0071077268,283.85367,2.5646033,6.308532,9.031628e-05
2017-01-19 07:00:00,0.09934382,325.01224,0.0,100801.63,0.007331809,283.75592,2.687665,5.291999,2.7595506e-05
2017-01-19 08:00:00,0.034267582,323.6234,0.0,100869.64,0.00729616,283.73166,2.8113875,4.27744,9.5187725e-06
2017-01-19 09:00:00,0.03125,319.21628,0.0,101025.805,0.0071410784,283.5344,2.9334855,3.265929,8.680556e-06
2017-01-19 10:00:00,0.0625,320.9193,0.0,100894.84,0.0069011967,283.6855,2.4843092,3.0913076,1.7361112e-05
2017-01-19 11:00:00,0.35415798,320.74054,0.0,100949.625,0.006944011,283.25543,2.0323167,2.923683,9.837722e-05
2017-01-19 12:00:00,0.04405552,306.34195,0.0,101030.08,0.0067820763,283.1933,1.5856088,2.750142,1.2237645e-05
2017-01-19 13:00:00,0.044910654,300.96774,0.0,100767.62,0.0066924123,282.183,2.140534,2.6577785,1.2475181e-05
2017-01-19 14:00:00,0.45475438,301.20074,0.0,100890.84,0.006636988,282.3901,2.700124,2.5639708,0.00012632067
2017-01-19 15:00:00,0.23740698,313.87418,0.0,101113.01,0.006499863,282.44705,3.2559571,2.4762855,6.5946384e-05
2017-01-19 16:00:00,0.13077682,311.97372,53.210144,101048.28,0.0065709003,282.65295,3.8566332,2.7470803,3.6326895e-05
2017-01-19 17:00:00,0.14964515,316.9028,133.76625,101048.086,0.007265294,283.94608,4.4610286,3.021375,4.1568095e-05
2017-01-19 18:00:00,1.7700351,327.27032,226.90388,101244.13,0.006949276,282.9797,5.0615473,3.294757,0.00049167644
2017-01-19 19:00:00,0.21589585,333.25534,276.45523,101115.16,0.007388021,284.17737,4.3103666,3.0088284,5.997107e-05
2017-01-19 20:00:00,0.13909903,338.27933,310.82996,100994.63,0.0073906663,285.42575,3.5532444,2.7271855,3.863862e-05
2017-01-19 21:00:00,0.11156965,344.36957,281.72516,101075.34,0.0072642835,285.95016,2.7989461,2.4404516,3.099157e-05
2017-01-19 22:00:00,0.15340964,348.4756,242.76752,100949.62,0.007477798,286.251,3.2069702,2.2319946,4.2613792e-05
2017-01-19 23:00:00,0.047962725,351.09167,178.12766,100894.76,0.0073955553,286.41507,3.6125312,2.0290792,1.3322979e-05
2017-01-20 00:00:00,0.046298258,304.78418,134.42883,101039.17,0.0069659646,286.28424,4.026644,1.8222922,1.2860627e-05
2017-01-20 01:00:00,0.03125,304.86862,24.041939,100809.37,0.006694172,285.578,3.123088,2.001322,8.680556e-06
2017-01-20 02:00:00,0.046021245,303.66922,0.0,100864.47,0.0063969353,284.61258,2.225229,2.1840289,1.2783679e-05
2017-01-20 03:00:00,0.059621956,334.60382,0.0,100905.484,0.0065135267,284.3205,1.3210235,2.3630338,1.6561655e-05
2017-01-20 04:00:00,0.015625,333.73294,0.0,100784.16,0.0064849723,284.03995,0.9389854,3.4943666,4.340278e-06
2017-01-20 05:00:00,0.08709989,333.08444,0.0,100713.59,0.006309733,283.89563,0.54974544,4.620278,2.4194413e-05
2017-01-20 06:00:00,0.52828234,361.9024,0.0,100762.375,0.0063446304,283.86404,0.1735966,5.749695,0.0001467451
2017-01-20 07:00:00,0.9283399,358.77502,0.0,100470.5,0.0066348035,283.24664,-0.3161039,6.4111485,0.0002578722
2017-01-20 08:00:00,0.3350522,357.0023,0.0,100328.41,0.0064437506,283.204,-0.8080873,7.07037,9.3070055e-05
2017-01-20 09:00:00,0.3984535,357.0802,0.0,100198.36,0.0062774983,282.87018,-1.2965419,7.7330956,0.000110681525
2017-01-20 10:00:00,1.0526648,352.20718,0.0,99961.016,0.006182544,282.69684,-1.0132216,8.76817,0.00029240688
2017-01-20 11:00:00,1.9121722,348.07944,0.0,99714.12,0.006225906,282.54178,-0.73214066,9.8046665,0.00053115893
2017-01-20 12:00:00,3.5394802,344.19916,0.0,99471.36,0.0062920917,282.28058,-0.44905615,10.833049,0.000983189
2017-01-20 13:00:00,5.5874677,347.8682,0.0,99334.66,0.0063853543,282.1881,0.90682614,9.952402,0.0015520743
2017-01-20 14:00:00,6.1125793,352.53683,0.0,99233.055,0.0065884027,282.19446,2.261558,9.072624,0.0016979387
2017-01-20 15:00:00,0.56214154,349.99533,0.0,99453.59,0.0065260786,282.22125,3.6142638,8.190098,0.00015615043
2017-01-20 16:00:00,0.5172788,345.38684,39.386936,99360.445,0.0066925115,281.8275,3.7797341,6.5546803,0.00014368855
2017-01-20 17:00:00,0.27851066,348.24265,98.3002,99311.25,0.0071937367,282.68768,3.9395802,4.9179254,7.736407e-05
2017-01-20 18:00:00,0.4497537,331.49176,237.53076,99484.016,0.0074522924,283.4059,4.1077585,3.282322,0.00012493158
2017-01-20 19:00:00,0.29742837,328.95984,289.22464,99328.0,0.007560909,283.3567,5.4190335,3.530004,8.261899e-05
2017-01-20 20:00:00,0.6625336,332.4136,325.09583,99287.58,0.007586125,284.57846,6.729449,3.7748022,0.00018403711
2017-01-20 21:00:00,0.509448,336.49896,283.70233,99326.21,0.007166987,285.03632,8.040483,4.024736,0.00014151333
2017-01-20 22:00:00,0.40763,325.11502,244.82477,99356.14,0.0064861756,282.74847,7.3890224,4.4936643,0.000113230555
2017-01-20 23:00:00,0.38411623,333.00006,180.01273,99300.17,0.0066326014,283.90616,6.738993,4.9587603,0.00010669895
2017-01-21 00:00:00,0.24872778,321.43378,110.82065,99438.96,0.0064539453,283.93967,6.0801396,5.4198556,6.909105e-05
2017-01-21 01:00:00,0.15625,317.4079,21.251925,99350.914,0.006335444,282.62643,6.628322,4.797158,4.340278e-05
2017-01-21 02:00:00,0.22670774,316.22943,0.0,99457.414,0.006234438,281.90182,7.175967,4.171147,6.297437e-05
2017-01-21 03:00:00,0.4072204,329.08167,0.0,99642.66,0.0062188124,281.53717,7.7252984,3.5458617,0.000113116774
2017-01-21 04:00:00,0.31470412,328.2183,0.0,99654.8,0.0060556657,281.34506,7.0363593,3.0564766,8.7417815e-05
2017-01-21 05:00:00,0.2620848,327.71725,0.0,99718.46,0.005987141,281.15582,6.349259,2.5667555,7.280134e-05
2017-01-21 06:00:00,0.22945738,326.5335,0.0,99905.34,0.005880289,280.82025,5.668935,2.080992,6.373816e-05
2017-01-21 07:00:00,0.12692633,324.8443,0.0,99781.445,0.005867147,280.41855,5.730859,2.188109,3.5257315e-05
2017-01-21 08:00:00,0.21203922,324.49777,0.0,99851.28,0.005911975,280.23538,5.7919254,2.3001304,5.8899783e-05
2017-01-21 09:00:00,0.2997634,325.3647,0.0,100112.875,0.0059937933,280.2401,5.853173,2.4094007,8.3267616e-05
2017-01-21 10:00:00,0.32122123,326.19742,0.0,100085.79,0.0060417587,280.47052,5.400881,2.6061263,8.922812e-05
2017-01-21 11:00:00,0.39100075,326.2272,0.0,100138.8,0.0060219946,280.58273,4.9507446,2.8090982,0.00010861132
2017-01-21 12:00:00,0.36961186,333.80682,0.0,100276.39,0.006041336,280.84024,4.4995112,3.0086362,0.00010266996
2017-01-21 13:00:00,0.15258513,335.77554,0.0,100267.59,0.00604592,281.34036,4.3516955,2.6278033,4.238476e-05
2017-01-21 14:00:00,0.046875,333.00842,0.0,100410.055,0.0059833704,280.9217,4.2047577,2.24978,1.3020834e-05
2017-01-21 15:00:00,0.054651808,323.46368,0.0,100664.38,0.0059836265,280.78226,4.0614624,1.8705541,1.5181058e-05
2017-01-21 16:00:00,0.015625,322.85394,60.458153,100731.25,0.0062288013,281.06763,4.428867,2.241925,4.340278e-06
2017-01-21 17:00:00,0.06025624,329.05984,149.62915,100823.74,0.0065830117,282.69415,4.797088,2.6184168,1.6737844e-05
2017-01-21 18:00:00,0.0078125,331.23633,225.30858,101076.37,0.0069703264,283.7399,5.1659665,2.9933603,2.170139e-06
2017-01-21 19:00:00,0.0078125,337.99692,274.27472,100949.016,0.0070876307,285.46973,3.8550005,4.0520554,2.170139e-06
2017-01-21 20:00:00,0.025999967,337.79977,308.4225,100947.24,0.006741985,286.0677,2.547988,5.101661,7.222213e-06
2017-01-21 21:00:00,0.015625,349.79535,327.5978,101114.766,0.0066667073,286.4356,1.2374456,6.157366,4.340278e-06
2017-01-21 22:00:00,0.0,348.0954,282.9974,101026.11,0.006673666,285.99615,1.007318,6.149987,0.0
2017-01-21 23:00:00,0.015486281,348.1769,208.61847,101049.41,0.006376487,286.12317,0.7740317,6.1425447,4.301745e-06
2017-01-22 00:00:00,0.015625,332.61676,140.69606,101157.695,0.0064387927,285.378,0.5436089,6.1383843,4.340278e-06
2017-01-22 01:00:00,0.0625,334.4073,28.769753,100996.164,0.0065913354,284.78754,-1.2820693,6.002036,1.7361112e-05
2017-01-22 02:00:00,0.24128015,334.49005,0.0,101051.95,0.0065849517,283.94388,-3.108355,5.873357,6.7022265e-05
2017-01-22 03:00:00,0.28516498,349.73337,0.0,101155.125,0.0066031176,283.3738,-4.939583,5.7362847,7.921249e-05
2017-01-22 04:00:00,0.40159497,345.49295,0.0,101032.55,0.006341124,282.90646,-5.3250065,6.8591776,0.00011155416
2017-01-22 05:00:00,0.28617957,342.92914,0.0,100951.57,0.006307622,282.5993,-5.7053547,7.980132,7.9494326e-05
2017-01-22 06:00:00,0.10887863,340.5339,0.0,100903.5,0.005761283,283.2793,-6.0928626,9.099893,3.0244064e-05
2017-01-22 07:00:00,0.09031008,341.89175,0.0,100615.055,0.0058222422,283.86444,-4.7099643,9.497774,2.5086134e-05
2017-01-22 08:00:00,0.7784428,341.44952,0.0,100536.3,0.005926662,284.04047,-3.3266695,9.896104,0.00021623411
2017-01-22 09:00:00,0.83990026,349.82547,0.0,100595.79,0.0061719483,283.44724,-1.9487046,10.292807,0.00023330562
2017-01-22 10:00:00,0.43975937,351.3277,0.0,100347.836,0.0062611303,282.8366,-1.0437357,10.166414,0.00012215538
2017-01-22 11:00:00,0.39090165,356.70984,0.0,100340.07,0.0064124665,282.89935,-0.1405562,10.03336,0.000108583794
2017-01-22 12:00:00,0.49239993,352.55457,0.0,100412.87,0.0066273627,282.6964,0.76137096,9.907251,0.00013677776
2017-01-22 13:00:00,2.5249457,354.60742,0.0,100312.8,0.006631734,282.64044,1.6308601,8.812495,0.0007013738
2017-01-22 14:00:00,3.6986291,355.69046,0.0,100460.42,0.0067145014,282.34283,2.49283,7.7181835,0.001027397
2017-01-22 15:00:00,1.9377198,350.23102,0.0,100695.86,0.0068660984,282.30783,3.3635063,6.6245246,0.0005382555
2017-01-22 16:00:00,0.5362295,348.28595,38.332687,100641.95,0.00700962,282.58173,2.6331098,6.633984,0.00014895263
2017-01-22 17:00:00,0.26358065,345.24023,94.136505,100758.984,0.0072010164,282.6043,1.8977746,6.633923,7.321685e-05
2017-01-22 18:00:00,0.1102146,339.27087,195.52623,100889.68,0.0075297556,283.77365,1.1639323,6.644071,3.0615167e-05
2017-01-22 19:00:00,0.0,346.7636,237.928,100619.234,0.008340921,285.61008,1.4655825,6.941501,0.0
2017-01-22 20:00:00,0.0,348.04932,267.55408,100520.664,0.008326291,286.6399,1.7580916,7.2379556,0.0
2017-01-22 21:00:00,0.015625,334.42773,243.3193,100599.87,0.007441583,286.05768,2.0519278,7.5336866,4.340278e-06
2017-01-22 22:00:00,0.03125,326.7447,210.43243,100396.234,0.0074722786,284.15344,1.372132,7.830478,8.680556e-06
2017-01-22 23:00:00,0.1110906,328.51642,155.54034,100310.29,0.007323888,284.31128,0.6898937,8.128467,3.08585e-05
2017-01-23 00:00:00,0.18814836,343.70883,50.391106,100467.89,0.0071394937,283.75623,0.0116511695,8.426955,5.2263436e-05
2017-01-23 01:00:00,0.69023514,335.06955,10.92931,100372.64,0.006609376,281.99457,0.32100588,8.168184,0.00019173199
2017-01-23 02:00:00,0.8505204,334.20575,0.0,100383.28,0.0062519554,281.6834,0.6321765,7.9018445,0.00023625566
2017-01-23 03:00:00,0.94885,317.4585,0.0,100605.14,0.0058831642,281.50323,0.9404808,7.6342907,0.00026356944
2017-01-23 04:00:00,0.58884495,317.85318,0.0,100486.53,0.0058328463,281.38757,1.8996701,6.5173755,0.00016356804
2017-01-23 05:00:00,0.39319992,318.43274,0.0,100446.016,0.0058781058,281.22766,2.859576,5.3917456,0.0001092222
2017-01-23 06:00:00,0.26600072,320.4471,0.0,100628.695,0.006162375,281.31107,3.8152375,4.2737346,7.388909e-05
2017-01-23 07:00:00,0.22792399,318.68143,0.0,100410.25,0.005869151,280.94934,4.1720805,4.103373,6.331222e-05
2017-01-23 08:00:00,0.32910866,318.43616,0.0,100525.03,0.0055893073,280.89517,4.5252013,3.939229,9.1419075e-05
2017-01-23 09:00:00,0.43546352,313.28506,0.0,100719.2,0.0056853816,280.51276,4.885458,3.7608266,0.00012096209
2017-01-23 10:00:00,0.34425303,313.60748,0.0,100597.71,0.005850533,280.32693,4.1334233,2.9099758,9.5625845e-05
2017-01-23 11:00:00,0.32369176,308.42328,0.0,100629.61,0.005517898,279.326,3.3834288,2.057184,8.991438e-05
2017-01-23 12:00:00,0.23300661,291.74054,0.0,100769.75,0.0055343467,279.59515,2.6331415,1.2043457,6.472406e-05
2017-01-23 13:00:00,0.2763645,294.40814,0.0,100643.11,0.0054535787,279.65826,2.2758424,1.2973396,7.6767916e-05
2017-01-23 14:00:00,0.39050913,295.42334,0.0,100680.66,0.005369604,279.32672,1.9146467,1.3910877,0.00010847476
2017-01-23 15:00:00,0.44230524,307.43134,0.0,100926.336,0.0053242696,279.50076,1.5592449,1.4805037,0.00012286256
2017-01-23 16:00:00,0.59409124,303.8564,58.90612,100900.72,0.0055701854,279.81076,2.1405637,1.8083642,0.00016502534
2017-01-23 17:00:00,0.3413797,303.2342,143.44925,100981.195,0.0058645424,280.7287,2.7206693,2.1328197,9.4827694e-05
2017-01-23 18:00:00,0.21221167,298.6333,288.46295,101147.04,0.00608568,281.87665,3.3002203,2.4590495,5.8947688e-05
2017-01-23 19:00:00,0.07984712,303.59583,350.76382,101015.74,0.006350744,283.07996,3.852722,2.372364,2.2179755e-05
2017-01-23 20:00:00,0.09731063,300.57123,394.4322,100986.47,0.0063904226,282.644,4.4056053,2.2893214,2.7030732e-05
2017-01-23 21:00:00,0.28056693,301.62308,404.21506,101126.12,0.0059941965,282.96024,4.950926,2.1975029,7.7935256e-05
2017-01-23 22:00:00,0.32880303,303.04642,349.9294,100942.34,0.0060465327,282.98883,4.683313,2.3204272,9.133418e-05
2017-01-23 23:00:00,0.3113911,307.62256,259.2488,100978.305,0.006050001,283.74573,4.4105015,2.4438484,8.649752e-05
2017-01-24 00:00:00,0.23334315,284.83417,156.65277,101120.79,0.0057162624,283.68536,4.141122,2.5697975,6.481754e-05
2017-01-24 01:00:00,0.18409368,283.0552,35.867332,100922.66,0.0057683564,282.49854,3.7536228,2.379749,5.1137133e-05
2017-01-24 02:00:00,0.075921796,282.50824,0.0,101006.445,0.0056582685,281.7213,3.3594627,2.1998343,2.1089389e-05
2017-01-24 03:00:00,0.013864048,302.03342,0.0,101170.805,0.0056181704,281.07745,2.969341,2.0141087,3.8511243e-06
2017-01-24 04:00:00,0.016534436,302.21835,0.0,101083.34,0.005600688,281.00555,2.4971642,2.1335511,4.592899e-06
2017-01-24 05:00:00,0.021231607,303.13586,0.0,101126.91,0.005764296,280.95023,2.0302517,2.2534113,5.8976684e-06
2017-01-24 06:00:00,0.028888104,302.19913,0.0,101304.89,0.0056498703,280.45624,1.560276,2.369063,8.024474e-06
2017-01-24 07:00:00,0.06905085,302.3157,0.0,101092.555,0.0055400706,280.397,1.2308701,2.5424109,1.918079e-05
2017-01-24 08:00:00,0.0,299.297,0.0,101122.39,0.0052110734,279.8105,0.89724004,2.7154927,0.0
2017-01-24 09:00:00,0.0,291.826,0.0,101264.516,0.005110445,279.05084,0.56456923,2.888719,0.0
2017-01-24 10:00:00,0.0,290.73752,0.0,101196.53,0.0049925414,278.66776,0.20619358,2.7810555,0.0
2017-01-24 11:00:00,0.0,290.70367,0.0,101254.305,0.00482788,278.57703,-0.15651676,2.6732063,0.0
2017-01-24 12:00:00,0.0,311.1964,0.0,101360.93,0.0046552992,278.32898,-0.52038836,2.5709205,0.0
2017-01-24 13:00:00,0.0,306.16312,0.0,101275.49,0.004647276,277.42346,-0.93595606,2.102648,0.0
2017-01-24 14:00:00,0.0,301.70996,0.0,101298.67,0.004381153,276.87985,-1.3558574,1.6369462,0.0
2017-01-24 15:00:00,0.0,281.97253,0.0,101534.63,0.004294483,277.6013,-1.7733715,1.1725858,0.0
2017-01-24 16:00:00,0.0,280.27478,63.135086,101526.875,0.0046258913,277.88312,-1.9404104,0.113734774,0.0
2017-01-24 17:00:00,0.0,282.52145,152.32278,101616.08,0.0052389386,278.877,-2.1107287,-0.95130867,0.0
2017-01-24 18:00:00,0.0,283.2325,303.91284,101803.71,0.0057344255,281.24887,-2.2735593,-2.0104437,0.0
2017-01-24 19:00:00,0.0,285.3414,369.4204,101685.695,0.005749744,282.5977,-2.173016,-1.9970657,0.0
2017-01-24 20:00:00,0.0,286.20624,415.4479,101664.88,0.0058982125,283.543,-2.068911,-1.9842383,0.0
2017-01-24 21:00:00,0.0,267.10278,534.2419,101785.445,0.005800612,284.73016,-1.964655,-1.9752903,0.0
2017-01-24 22:00:00,0.0,268.7477,463.0667,101701.25,0.005560674,285.4304,-1.5665411,-2.6148207,0.0
2017-01-24 23:00:00,0.0,268.40524,343.8491,101716.62,0.0054124584,285.5379,-1.1645577,-3.2568984,0.0
2017-01-25 00:00:00,0.0,250.59528,167.6793,101869.25,0.005296603,285.13773,-0.76057047,-3.895117,0.0
2017-01-25 01:00:00,0.0,253.93423,40.37868,101807.93,0.0052661044,284.38077,-0.35793898,-3.7399638,0.0
2017-01-25 02:00:00,0.0,253.632,0.0,101915.984,0.005214914,282.63165,0.051319197,-3.5831923,0.0
2017-01-25 03:00:00,0.0,245.52335,0.0,102163.45,0.0052271835,281.10428,0.45344645,-3.4261122,0.0
2017-01-25 04:00:00,0.0,243.52553,0.0,102076.58,0.0051305303,280.41183,0.20259446,-3.2995987,0.0
2017-01-25 05:00:00,0.0,241.7953,0.0,102083.266,0.0049719815,279.83713,-0.057969686,-3.1605937,0.0
2017-01-25 06:00:00,0.0,237.09349,0.0,102291.74,0.00473815,279.08932,-0.31482235,-3.0290575,0.0
2017-01-25 07:00:00,0.0,233.21548,0.0,102151.8,0.0045275087,277.89856,0.012347928,-2.7573702,0.0
2017-01-25 08:00:00,0.0,232.78477,0.0,102215.76,0.004399839,277.59955,0.33605817,-2.4873426,0.0
2017-01-25 09:00:00,0.0,229.5436,0.0,102404.78,0.004267004,276.88605,0.6587089,-2.2143247,0.0
2017-01-25 10:00:00,0.0,229.24374,0.0,102353.54,0.004209487,276.6427,0.4816647,-1.8937733,0.0
2017-01-25 11:00:00,0.0,229.91325,0.0,102368.05,0.0042458656,276.57706,0.30247763,-1.5660228,0.0
2017-01-25 12:00:00,0.0,233.47382,0.0,102496.91,0.0040635318,276.5281,0.12695377,-1.2461851,0.0
2017-01-25 13:00:00,0.0,228.88756,0.0,102345.89,0.003997206,275.3568,-0.11722762,-0.71560264,0.0
2017-01-25 14:00:00,0.0,230.3644,0.0,102399.945,0.0040142494,275.83768,-0.3685777,-0.17660306,0.0
2017-01-25 15:00:00,0.0,236.14333,0.0,102627.555,0.0040700925,275.863,-0.6128097,0.3528555,0.0
2017-01-25 16:00:00,0.0,232.99348,92.07442,102516.18,0.0042631337,276.31158,-0.6617433,0.44525817,0.0
2017-01-25 17:00:00,0.0,240.05605,220.16653,102577.26,0.0049318103,279.19562,-0.7153642,0.53199124,0.0
2017-01-25 18:00:00,0.0,289.41013,249.83575,102747.34,0.0054340963,281.66708,-0.7633287,0.6262461,0.0
2017-01-25 19:00:00,0.0,298.92078,303.498,102593.47,0.0058773165,284.04666,0.050771687,0.2839252,0.0
2017-01-25 20:00:00,0.0,302.02844,341.19006,102564.87,0.0057694516,285.36328,0.8618869,-0.0569197,0.0
2017-01-25 21:00:00,0.0,324.64148,294.7278,102632.54,0.005932607,285.81332,1.6755086,-0.40024173,0.0
2017-01-25 22:00:00,0.0,326.97998,255.75381,102489.88,0.00605137,286.22208,1.3204045,-0.7787253,0.0
2017-01-25 23:00:00,0.0,325.69846,190.31502,102512.734,0.0058585983,286.09152,0.9665447,-1.157558,0.0
2017-01-26 00:00:00,0.0,266.5771,155.00653,102662.67,0.0057138926,285.3591,0.6117679,-1.5394782,0.0
2017-01-26 01:00:00,0.0,268.78943,39.12333,102511.91,0.005577893,284.7278,0.3295115,-1.2611709,0.0
2017-01-26 02:00:00,0.0,268.23126,0.0,102530.625,0.005607458,283.2336,0.05339037,-0.98323643,0.0
2017-01-26 03:00:00,0.0,248.8742,0.0,102742.945,0.005442039,282.27585,-0.2313033,-0.7057607,0.0
2017-01-26 04:00:00,0.0,245.83113,0.0,102663.38,0.0054119327,281.03824,-0.36232316,-0.4023395,0.0
2017-01-26 05:00:00,0.0,243.85365,0.0,102738.67,0.0052020974,280.2387,-0.493584,-0.09560056,0.0
2017-01-26 06:00:00,0.0,249.77626,0.0,102889.195,0.005081286,279.96033,-0.6366023,0.2059264,0.0
2017-01-26 07:00:00,0.0,244.87772,0.0,102756.14,0.004744979,278.799,-0.66596615,0.6687623,0.0
2017-01-26 08:00:00,0.0,243.45169,0.0,102758.555,0.0046360735,278.37137,-0.7050614,1.1261251,0.0
2017-01-26 09:00:00,0.0,259.71,0.0,102884.805,0.004574703,277.89398,-0.74267375,1.5885313,0.0
2017-01-26 10:00:00,0.0,259.8839,0.0,102807.734,0.004525639,277.9824,-0.20248763,1.5388923,0.0
2017-01-26 11:00:00,0.0,257.24936,0.0,102795.055,0.004585085,277.2431,0.33242053,1.4915099,0.0
2017-01-26 12:00:00,0.0,270.74622,0.0,102953.04,0.0045048366,277.76373,0.8622538,1.444654,0.0
2017-01-26 13:00:00,0.0,271.24075,0.0,102818.18,0.004689044,277.53607,0.16953555,0.41830295,0.0
2017-01-26 14:00:00,0.0,273.74622,0.0,102850.21,0.0047889063,277.87515,-0.5236631,-0.60708326,0.0
2017-01-26 15:00:00,0.0,271.73282,0.0,102987.18,0.0049248417,278.7463,-1.222425,-1.631914,0.0
2017-01-26 16:00:00,0.0,263.65262,93.6284,102863.13,0.004936067,278.64178,-1.0706363,-1.6259196,0.0
2017-01-26 17:00:00,0.0,264.21594,221.80356,102952.54,0.0055014854,280.20148,-0.9244031,-1.6261997,0.0
2017-01-26 18:00:00,0.0,272.88788,382.54666,103131.83,0.0060838987,282.94055,-0.7798679,-1.618237,0.0
2017-01-26 19:00:00,0.0,274.99835,464.44284,102938.45,0.0060189213,284.3656,-0.9078877,-1.8791517,0.0
2017-01-26 20:00:00,0.0,274.91412,522.3442,102872.29,0.005894207,285.27216,-1.0352137,-2.1352255,0.0
2017-01-26 21:00:00,0.0,270.3664,545.40717,102983.64,0.005965962,285.97855,-1.1696663,-2.395669,0.0
2017-01-26 22:00:00,0.0,274.28638,473.79782,102782.0,0.0060524684,286.80798,-0.8281909,-2.8478608,0.0
2017-01-26 23:00:00,0.0,275.1301,353.42758,102826.75,0.0057293167,287.1573,-0.4945321,-3.2930377,0.0
2017-01-27 00:00:00,0.0,259.54837,174.05023,102968.914,0.005525879,286.81787,-0.15314172,-3.7412338,0.0
2017-01-27 01:00:00,0.0,262.9249,45.891933,102769.97,0.0053704632,286.08636,-0.48018187,-3.7231216,0.0
2017-01-27 02:00:00,0.0,261.16867,0.0,102830.59,0.0052029407,284.00537,-0.80597335,-3.701368,0.0
2017-01-27 03:00:00,0.0,251.0884,0.0,103024.61,0.004979114,282.39816,-1.1340773,-3.6835718,0.0
2017-01-27 04:00:00,0.0,249.27399,0.0,102925.86,0.004923907,281.4343,-1.1907879,-3.5439527,0.0
2017-01-27 05:00:00,0.0,248.14444,0.0,102945.68,0.0051316293,280.41623,-1.2468058,-3.4039083,0.0
2017-01-27 06:00:00,0.0,241.26796,0.0,103140.66,0.0049553537,279.50455,-1.2982053,-3.2695138,0.0
2017-01-27 07:00:00,0.0,241.062,0.0,102975.55,0.0046975687,279.31677,-0.75525844,-3.3120997,0.0
2017-01-27 08:00:00,0.0,237.12357,0.0,103017.37,0.004436126,278.09955,-0.2170419,-3.3538516,0.0
2017-01-27 09:00:00,0.0,231.03612,0.0,103225.33,0.0042813555,277.17252,0.3260902,-3.394957,0.0
2017-01-27 10:00:00,0.0,231.08832,0.0,103042.164,0.004227627,276.82785,-0.18373922,-3.3878658,0.0
2017-01-27 11:00:00,0.0,233.67447,0.0,103067.836,0.0041141855,277.2705,-0.6858044,-3.37974,0.0
2017-01-27 12:00:00,0.0,226.0452,0.0,103249.76,0.0041094203,277.21942,-1.1864249,-3.3680263,0.0
2017-01-27 13:00:00,0.0,225.48747,0.0,103115.34,0.0041286396,276.60663,-1.5560232,-3.2271528,0.0
2017-01-27 14:00:00,0.0,227.19984,0.0,103230.555,0.0040552625,276.76804,-1.9264266,-3.0929513,0.0
2017-01-27 15:00:00,0.0,231.86366,0.0,103393.305,0.0040059434,277.2126,-2.3012419,-2.953439,0.0
2017-01-27 16:00:00,0.0,225.65614,107.46866,103299.914,0.0040470334,277.612,-1.9348316,-2.215046,0.0
2017-01-27 17:00:00,0.0,231.9986,252.15927,103361.664,0.0045403945,281.21002,-1.5744832,-1.4748986,0.0
2017-01-27 18:00:00,0.0,250.2242,403.0428,103548.7,0.0042131287,283.8742,-1.2086668,-0.7373757,0.0
2017-01-27 19:00:00,0.0,251.28827,488.94928,103329.336,0.004095119,285.39514,-1.2155876,-1.0419983,0.0
2017-01-27 20:00:00,0.0,251.61554,549.85345,103258.5,0.004114736,286.53918,-1.2187966,-1.3489926,0.0
2017-01-27 21:00:00,0.0,262.89905,557.90704,103359.3,0.0043059443,287.6856,-1.227497,-1.646719,0.0
2017-01-27 22:00:00,0.0,264.83322,485.15463,103230.3,0.004679812,287.81644,-0.6826871,-1.9282761,0.0
2017-01-27 23:00:00,0.0,265.67,362.73517,103209.984,0.0047542225,287.9635,-0.13527943,-2.2105813,0.0
2017-01-28 00:00:00,0.0,256.5072,181.2571,103359.04,0.004859309,288.0675,0.41428035,-2.4925826,0.0
2017-01-28 01:00:00,0.0,259.07663,49.78791,103213.09,0.0046441015,287.54584,-0.23471937,-1.4588288,0.0
2017-01-28 02:00:00,0.0,254.2523,0.0,103299.14,0.004592288,284.86212,-0.8815881,-0.4233639,0.0
2017-01-28 03:00:00,0.0,244.27802,0.0,103480.24,0.0044754636,283.4449,-1.5262468,0.6127185,0.0
2017-01-28 04:00:00,0.0,240.22902,0.0,103391.29,0.004335143,281.6321,-1.8136984,0.012859399,0.0
2017-01-28 05:00:00,0.0,236.70036,0.0,103441.83,0.004309286,279.82214,-2.0968947,-0.59084904,0.0
2017-01-28 06:00:00,0.0,233.84148,0.0,103517.21,0.004106634,279.00665,-2.3856006,-1.1910506,0.0
2017-01-28 07:00:00,0.0,235.76035,0.0,103307.5,0.004021905,279.09427,-2.829405,-1.121696,0.0
2017-01-28 08:00:00,0.0,234.30833,0.0,103340.836,0.0038480668,278.31012,-3.2751577,-1.0461793,0.0
2017-01-28 09:00:00,0.0,234.18945,0.0,103426.24,0.003724524,278.4579,-3.7145362,-0.9703824,0.0
2017-01-28 10:00:00,0.0,229.85172,0.0,103329.695,0.0036466597,277.20364,-3.7021425,-0.70881146,0.0
2017-01-28 11:00:00,0.0,228.84532,0.0,103369.3,0.0038220366,276.59167,-3.6882272,-0.4495528,0.0
2017-01-28 12:00:00,0.0,229.34337,0.0,103462.12,0.003665674,276.4967,-3.673826,-0.18659419,0.0
